,entry_time,entry_price,bias,entry_type,tp,sl,atr,target,pnl_r,rsi,adx,vol_spike,rolling_vol,hour,dayofweek,dist_to_range_low,dist_to_range_high,session_label,session_code,in_killzone,daily_trend_label,daily_trend,displacement_factor,liquidity_sweep,liquidity_sweep_dir,atr_ratio,volume_zscore,vol_regime,vol_regime_code,premium_pct,discount_pct,body_factor,impulse_factor,exit_time,holding_minutes,wfa_prob,wfa_threshold,fold_id,prob,net_pnl,equity_after,units,risk_pct_used
781,2020-12-09 05:15:00,1863.1,bull,fvg,1865.1534368996383,1861.0465631003615,1.0267184498192146,0,-1.0,23.76264877115605,38.577116100641206,2.1919917864476384,0.00036944374106653356,5,2,0.05595166574094004,0.006495030075508758,off,0,False,bull,1,2.425202352639568,0,0,1.2033853023140777,2.8542542113439606,normal,0,0.145536519386834,0.854463480613166,2.425202352639568,2.795313555050309,2020-12-09 05:35:00,20.0,0.7694552443142119,0.6,12,0.7694552443142119,-43.01263330883728,8959.016137014238,17.53158327209321,0.006
782,2020-12-09 06:30:00,1859.48,bull,fvg,1862.4193814692198,1856.5406185307802,1.4696907346099348,1,1.0,39.22755836200276,51.32995862393434,0.9654415798134943,0.0005996613147056175,6,2,0.05389995352475085,0.008425408472334774,off,0,False,bull,1,1.183922548482158,0,0,1.6770327866555281,0.46050053810878244,normal,0,0.145536519386834,0.854463480613166,1.183922548482158,1.4152637361165459,2020-12-09 08:20:00,110.0,0.8795335908833275,0.6,12,0.8795335908833275,31.101010144211713,8990.11714715845,12.247474639470724,0.006
783,2020-12-09 08:50:00,1859.59,bull,fvg,1862.2115886196682,1856.9684113803316,1.3107943098340873,1,1.0,41.135775095136154,18.47908524837731,1.3316993464052287,0.0004564426483786874,8,2,0.05396229837109909,0.008366750565248953,london,2,True,bull,1,1.4342448589344796,0,0,1.310842157876067,0.9138803864097275,normal,0,0.13011722272317477,0.8698827772768253,1.4342448589344796,1.99115908607374,2020-12-09 10:35:00,105.0,0.7522909194286036,0.6,12,0.7522909194286036,30.50714734876209,9020.624294507212,13.732131628094768,0.006
784,2020-12-09 09:50:00,1859.12,bull,fvg,1862.0673597484495,1856.1726402515503,1.4736798742247523,1,1.0,43.642238374614166,15.925873085853551,1.461187214611872,0.0005723302306702805,9,2,0.05369591584579273,0.008617379804615887,london,2,True,bull,1,0.936431326868785,0,0,1.356761066903643,1.7233072973074621,normal,0,0.13011722272317477,0.8698827772768253,0.936431326868785,1.58786181512515,2020-12-09 10:35:00,45.0,0.7428663136741885,0.6,12,0.7428663136741885,31.114271338076403,9051.738565845288,12.214321654808998,0.006
785,2020-12-09 11:15:00,1860.27,bull,fvg,1863.915565261859,1856.624434738141,1.8227826309295285,0,-1.0,44.408561744366,19.36772504088025,1.2109238814642649,0.0005855038988853827,11,2,0.054347702875797654,0.008004138048718053,off,0,False,bull,1,1.536112947582836,0,0,1.4508234563847897,1.4797750772780829,normal,0,0.13011722272317477,0.8698827772768253,1.536112947582836,1.9914607141877154,2020-12-09 12:20:00,65.0,0.722001601826538,0.6,12,0.722001601826538,-39.95000472235597,9011.788561122932,9.875011805889923,0.006
786,2020-12-09 12:15:00,1857.85,bull,fvg,1861.4956758414676,1854.2043241585322,1.8228379207338616,0,-1.0,39.15352608171594,15.639453465519775,1.1809794180269695,0.0007163562377983541,12,2,0.052976116256135186,0.009294612004607346,off,0,False,bull,1,1.0807323995141154,0,0,1.3365376311605612,0.6170513988531353,normal,0,0.14589720468890968,0.8541027953110903,1.0807323995141154,1.2123952299117773,2020-12-09 13:40:00,85.0,0.7466621274988338,0.6,12,0.7466621274988338,-39.94988491192977,8971.838676211002,9.87471227982443,0.006
787,2020-12-09 13:40:00,1853.85,bull,fvg,1857.2835730899922,1850.4164269100077,1.716786544996165,1,1.0,28.66288208219119,22.687651156572976,2.5851347349718687,0.0006150408728924566,13,2,0.0507090309343791,0.01142762680773008,new_york,3,True,bull,1,1.8872468504855662,0,0,1.1569754762100326,3.4070707904838122,normal,0,0.14589720468890968,0.8541027953110903,1.8872468504855662,2.7260232284791805,2020-12-09 14:05:00,25.0,0.8237688365018829,0.6,12,0.8237688365018829,31.80611811003199,9003.644794321033,10.484704724920023,0.006
788,2020-12-09 20:55:00,1825.4,bull,fvg,1830.4191599856772,1820.380840014323,2.5095799928385225,1,1.0,18.35602026082961,44.16528687749705,1.6228024550088422,0.0008722041233871117,20,2,0.034584386583389054,0.026598694594940426,off,0,False,bull,1,1.6257700538109336,0,0,1.1070522390059097,0.5780447781604166,normal,0,0.32344454463480554,0.6765554553651945,1.6257700538109336,1.9047011904942053,2020-12-09 21:05:00,10.0,0.7678952854464062,0.6,12,0.7678952854464062,33.130994022686565,9036.77578834372,7.172514943283571,0.006
789,2020-12-10 12:30:00,1833.8,bull,fvg,1837.1273876403254,1830.4726123596745,1.6636938201627613,1,1.0,52.808455552777374,22.191776526065155,1.3303414008655234,0.0007928011506213472,12,3,0.03934526575907675,0.02211936350838276,off,0,False,bull,1,1.2261871597265341,0,0,1.2209281959283373,0.856773363886021,normal,0,0.2694319206492328,0.7305680793507672,1.2261871597265341,1.9354522815291881,2020-12-10 12:50:00,20.0,0.790706407546533,0.6,12,0.790706407546533,31.672280612729736,9068.44806895645,10.819298468175669,0.006
790,2020-12-10 13:45:00,1834.72,bull,fvg,1837.4458324239315,1831.9941675760685,1.3629162119657692,1,1.0,48.953173165518265,21.48989879779689,0.9631236442516269,0.00047913808821127107,13,3,0.03986669538308069,0.021628770103664492,new_york,3,True,bull,1,1.0198719391524735,0,0,0.9731471335983275,-0.6292199692184737,normal,0,0.2694319206492328,0.7305680793507672,1.0198719391524735,1.320697475161564,2020-12-10 14:20:00,35.0,0.7841777776233518,0.6,12,0.7841777776233518,30.717210099353494,9099.165279055804,13.206974751616263,0.006
791,2020-12-10 15:00:00,1838.98,bull,fvg,1842.7373963843727,1835.2226036156273,1.8786981921863812,1,1.0,63.34002198895105,19.118462694053136,2.256169212690952,0.0005635406857316049,15,3,0.04228114125075092,0.019357109338338785,new_york,3,True,bull,1,1.5436220740837274,0,0,1.2811953605684518,3.075633556210407,normal,0,0.2694319206492328,0.7305680793507672,1.5436220740837274,2.7199685512301537,2020-12-10 15:35:00,35.0,0.7233552664690007,0.6,12,0.7233552664690007,32.1675589884818,9131.332838044285,9.581102528795489,0.006
792,2020-12-11 01:50:00,1836.35,bull,fvg,1837.8142700208334,1834.8857299791664,0.7321350104167493,1,1.0,53.83958414973944,16.94396118160899,2.6338028169014085,0.0002294215868455373,1,4,0.04079053265169623,0.020759566571392038,asia,1,True,bull,1,0.983425173985271,0,0,0.444049331289765,0.5127184401112997,low,1,0.3167718665464376,0.6832281334535625,0.983425173985271,1.229281467481744,2020-12-11 02:00:00,10.0,0.641897819166333,0.6,12,0.641897819166333,18.316023782101244,9149.648861826387,17.209940544746892,0.0042
793,2020-12-16 03:40:00,1851.81,bull,fvg,1853.6191563799634,1850.0008436200364,0.9045781899817512,1,1.0,45.02877207636742,17.24899351194971,1.415816326530612,0.00025665923240714107,3,2,0.02455420126920538,0.012515464357322655,off,0,False,bull,1,1.005993743911115,0,0,0.8516320340161637,0.9874924744602933,normal,0,0.3462048636698606,0.6537951363301394,1.005993743911115,1.3818595383393195,2020-12-16 04:00:00,20.0,0.6476153068321161,0.6,12,0.6476153068321161,28.040489059165495,9177.689350885552,19.898777352086263,0.006
794,2020-12-16 07:35:00,1854.79,bull,fvg,1856.4009002242412,1853.1790997757587,0.8054501121206693,1,1.0,36.821905182234175,21.850163907895304,2.8249027237354087,0.00029000152106080287,7,2,0.026202951151635137,0.010926368328996208,london,2,True,bull,1,1.8250664788284217,0,0,0.9635273092759081,1.3044195835944847,normal,0,0.29299926308032287,0.7070007369196771,1.8250664788284217,1.9988823339547765,2020-12-16 08:05:00,30.0,0.6050970053267314,0.6,12,0.6050970053267314,27.060898879207556,9204.75024976476,22.347752801981112,0.006
795,2020-12-16 08:45:00,1856.72,bull,fvg,1858.7497524040048,1854.6902475959953,1.0148762020023703,0,-1.0,51.531802386382644,14.703545904587566,1.5567997110348564,0.0003942334425621258,8,2,0.025908510744103094,0.009897188686489455,london,2,True,bull,1,0.9459281812953519,0,0,1.2191420328745581,1.8922307753177512,normal,0,0.1578304048892272,0.8421695951107728,0.9459281812953519,1.960830292476758,2020-12-16 09:35:00,50.0,0.8824538951459825,0.6,12,0.8824538951459825,-43.09446135971487,9161.655788405045,17.73615339928719,0.006
796,2020-12-16 09:55:00,1854.17,bull,fvg,1856.743960615596,1851.596039384404,1.2869803077979403,1,1.0,39.025063248339414,12.49709277565639,1.4747474747474747,0.00043476618000034515,9,2,0.0244995386307002,0.011256985623480174,london,2,True,bull,1,1.3753124187490497,0,0,1.4486676222701516,1.8364665934139013,normal,0,0.1578304048892272,0.8421695951107728,1.3753124187490497,1.608416218537168,2020-12-16 10:30:00,35.0,0.9074473824916955,0.6,12,0.9074473824916955,30.40550880508877,9192.061297210133,13.986227987278081,0.006
797,2020-12-16 20:55:00,1855.31,bull,fvg,1857.4443316052627,1853.1756683947372,1.067165802631431,0,-1.0,50.33572365229016,16.670075303952576,1.2735326688815063,0.00033437867264311295,20,2,0.02033173113939089,0.010649076404590263,off,0,False,bull,1,1.0401382777287982,0,0,0.5751800087495366,-0.422176296434002,low,1,0.1970495258166494,0.8029504741833506,1.0401382777287982,1.1525856591047694,2020-12-16 21:00:00,5.0,0.888180633719021,0.6,12,0.888180633719021,-29.922790017795244,9162.138507192338,11.806975044488121,0.0042
798,2020-12-17 04:05:00,1863.8,bull,fvg,1866.1492116710474,1861.4507883289525,1.1746058355237103,1,1.0,45.83068345284252,20.309812886495425,0.9636118598382749,0.0004075016192804407,4,3,0.025000824928231264,0.0061217524849622555,off,0,False,bull,1,1.0131058130402362,0,0,0.7412117478315864,0.5908722792352392,normal,0,0.10151036178433381,0.8984896382156662,1.0131058130402362,1.183375697584651,2020-12-17 06:20:00,135.0,0.8227256625678913,0.6,12,0.8227256625678913,29.87028415639554,9192.008791348733,15.324289609011135,0.006
799,2020-12-17 06:15:00,1865.46,bull,fvg,1866.8890297825424,1864.0309702174577,0.7145148912712015,1,1.0,62.549585749781606,9.478409542547995,1.3059033989266549,0.00021582652504025958,6,3,0.025913745504141206,0.005236551341666278,off,0,False,bull,1,1.119640765746205,0,0,0.4958938158724977,-0.3532439070084833,low,1,0.10151036178433381,0.8984896382156662,1.119640765746205,1.343568918895255,2020-12-17 06:25:00,10.0,0.7384477130645449,0.6,12,0.7384477130645449,18.146263175798143,9210.155054524532,17.63434206050464,0.0042
800,2020-12-17 08:20:00,1869.96,bull,fvg,1872.1292373392316,1867.7907626607685,1.0846186696157705,1,1.0,66.10043614174944,41.081687031328045,1.1149262775196929,0.00037995743513006945,8,3,0.028388530197872852,0.007009494679156336,london,2,True,bull,1,1.1893580998904898,0,0,0.9933687657992762,0.7899114340413261,normal,0,0.06865165072508538,0.9313483492749146,1.1893580998904898,1.2999960626711125,2020-12-17 09:05:00,45.0,0.7505341093345206,0.6,12,0.7505341093345206,29.361722233169306,9239.5167767577,16.595694417076725,0.006
801,2020-12-17 10:15:00,1877.35,bull,fvg,1880.0307465248789,1874.669253475121,1.340373262439437,1,1.0,79.07388834679135,42.606136017422784,1.7373265914689486,0.00045615133685498625,10,3,0.03245267661713431,0.0030852397034772257,london,2,True,bull,1,1.9173763547943483,0,0,1.3323228140260301,2.7119924997527862,normal,0,0.06865165072508538,0.9313483492749146,1.9173763547943483,2.2978673823994553,2020-12-17 10:30:00,15.0,0.6659104122643893,0.6,12,0.6659104122643893,30.628361963222062,9270.145138720922,13.429095091944848,0.006
802,2020-12-17 12:10:00,1874.99,bull,fvg,1878.4235593683427,1871.5564406316573,1.7167796841713867,1,1.0,40.742309634967434,27.708291636657048,1.523732470334412,0.0005893405483628995,12,3,0.031154789533310655,0.007936549928835602,off,0,False,bull,1,1.7008588969931964,0,0,1.4932327219085153,1.3670855524567387,normal,0,0.03084438241451547,0.9691556175854845,1.7008588969931964,2.6153617970887932,2020-12-17 13:35:00,85.0,0.9755974033172917,0.6,12,0.9755974033172917,31.806101349879786,9301.9512400708,10.484746625300534,0.006
803,2020-12-17 13:15:00,1877.21,bull,fvg,1880.605451466703,1873.814548533297,1.6977257333515057,1,1.0,56.16670391991937,22.852603551484474,1.037062223733424,0.0006849162250165303,13,3,0.032375683315551615,0.0067619405393679185,new_york,3,True,bull,1,1.3842047356854081,0,0,1.3748595755067108,-0.4709223917447578,normal,0,0.03084438241451547,0.9691556175854845,1.3842047356854081,1.4431070648634534,2020-12-17 14:35:00,80.0,0.9687301274917978,0.6,12,0.9687301274917978,31.759032299176827,9333.710272369977,10.602419252057928,0.006
804,2020-12-17 14:35:00,1880.79,bull,fvg,1883.8439219490847,1877.7360780509152,1.5269609745423824,1,1.0,64.99133854193559,18.183250509952572,1.6548720740337506,0.0005831771298156478,14,3,0.03434451202745364,0.004867750623019193,new_york,3,True,bull,1,1.60449418213474,0,0,1.128672688517622,0.9055463335623074,normal,0,0.03084438241451547,0.9691556175854845,1.60449418213474,1.8795503276434462,2020-12-17 15:00:00,25.0,0.9392608526471667,0.6,12,0.9392608526471667,31.284751791277525,9364.995024161255,11.78812052180619,0.006
805,2020-12-17 15:35:00,1883.92,bull,fvg,1888.8909103588612,1878.949089641139,2.4854551794305366,1,1.0,62.32556093908584,23.749056587584583,1.5769263589043432,0.0009709620468929349,15,3,0.036065862269982596,0.00321165720453544,new_york,3,True,bull,1,1.3518650538570425,0,0,1.6685282998964996,2.084342614918363,normal,0,0.03084438241451547,0.9691556175854845,1.3518650538570425,1.4001459486376053,2020-12-17 15:50:00,15.0,0.8591281546286181,0.6,12,0.8591281546286181,33.103146313163634,9398.098170474419,7.242134217090917,0.006
806,2020-12-17 18:55:00,1884.52,bull,fvg,1888.8824600911971,1880.1575399088028,2.1812300455985683,1,1.0,38.13085160316771,21.03325741428122,0.8458187227712252,0.0006591600339601895,18,3,0.0363958335624801,0.006154446548078027,off,0,False,bull,1,1.1186348752730826,0,0,1.0792152741732264,-1.2628137218447881,normal,0,0.11329479768786317,0.8867052023121368,1.1186348752730826,1.2561719501017163,2020-12-17 20:00:00,65.0,0.7007568389859347,0.6,12,0.7007568389859347,32.69911020411229,9430.797280678531,8.252224489719278,0.006
807,2020-12-17 20:05:00,1886.36,bull,fvg,1890.1940461022511,1882.5259538977486,1.9170230511256743,0,-1.0,47.36002020834068,18.172460150230812,0.9491420621425259,0.0006557723048760836,20,3,0.037407745526139215,0.0051840796544650874,off,0,False,bull,1,0.9180901601399735,0,0,0.9294972014046231,-0.943255845976069,normal,0,0.13037893384714289,0.8696210661528572,0.9180901601399735,1.1684783856325858,2020-12-18 02:45:00,400.0,0.6179915953739133,0.6,12,0.6179915953739133,-39.755823382390915,9391.04145729614,9.389558455977292,0.006
808,2020-12-17 22:15:00,1884.45,bull,fvg,1886.8327538699116,1882.0672461300885,1.1913769349557985,1,1.0,47.68332194451977,29.815144061328795,1.026338147833475,0.0004004667394011269,22,3,0.036357336911688756,0.006191362679900225,off,0,False,bull,1,0.9988442491076134,0,0,0.5930884405836333,-0.12611486312235773,low,1,0.13037893384714289,0.8696210661528572,0.9988442491076134,1.2170791270636903,2020-12-17 23:35:00,80.0,0.7648861573728241,0.6,12,0.7648861573728241,20.96960082730902,9412.01105812345,10.575997931727443,0.0042
809,2020-12-18 03:15:00,1879.42,bull,fvg,1881.594102651822,1877.2458973481782,1.087051325910976,1,1.0,23.0983168842549,22.869477773674358,1.6049038729451102,0.00033528678676087706,3,4,0.033591077576250954,0.008844050437983525,off,0,False,bull,1,1.4258756353578945,0,0,0.7657816295021891,1.36312631723659,normal,0,0.2082209377007066,0.7917790622992934,1.4258756353578945,2.391791388342261,2020-12-18 03:40:00,25.0,0.6963543218985989,0.6,12,0.6963543218985989,29.37657769382086,9441.387635817271,16.558555765447853,0.006
810,2020-12-18 10:10:00,1878.39,bull,fvg,1880.9121158072835,1875.8678841927167,1.2610579036416465,1,1.0,31.579313719825763,21.511284771846267,1.7306611725042143,0.00044120219398528586,10,4,0.033024626857463504,0.009387244949082083,london,2,True,bull,1,2.1093400963733573,0,0,1.2626535026754118,1.9783290399179496,normal,0,0.2128452151573556,0.7871547848426443,2.1093400963733573,2.323446046005417,2020-12-18 10:45:00,35.0,0.6238033206492279,0.6,12,0.6238033206492279,30.290508009816406,9471.678143827088,14.273729975458991,0.006
811,2020-12-18 12:10:00,1878.58,bull,fvg,1880.8229706706686,1876.3370293293312,1.1214853353343954,1,1.0,39.53369254809965,13.360597321572852,0.7739407298554983,0.0004407953255307391,12,4,0.0331291177667543,0.009287044019850399,off,0,False,bull,1,1.13242675582673,0,0,1.0627378653406316,-1.068945028316235,normal,0,0.1407835581245988,0.8592164418754011,1.13242675582673,1.239427709133097,2020-12-18 13:30:00,80.0,0.8851727136878533,0.6,12,0.8851727136878533,29.579942801611836,9501.2580866287,16.050142995970404,0.006
812,2020-12-18 13:30:00,1879.96,bull,fvg,1882.1560457126056,1877.7639542873944,1.098022856302838,1,1.0,55.876944176560684,11.713969509961455,2.0657894736842106,0.00030542701334250753,13,4,0.03388805173949873,0.008559268849640604,new_york,3,True,bull,1,1.520915516843742,0,0,1.0327344143027575,2.581133244478167,normal,0,0.1407835581245988,0.8592164418754011,1.520915516843742,2.613788942120469,2020-12-18 13:50:00,20.0,0.7047719169042181,0.6,12,0.7047719169042181,29.442759448338446,9530.70084607704,16.393101379153887,0.006
813,2020-12-18 16:50:00,1877.86,bull,fvg,1883.1544035823351,1872.5655964176647,2.6472017911676042,1,1.0,32.41687419771843,26.27929397273863,2.0092521202775635,0.0010000117670606135,16,4,0.03273315221575722,0.009666752804307666,new_york,3,True,bull,1,2.017224383051216,0,0,1.8942780444021834,3.3060675171631804,normal,0,0.15478484264611347,0.8452151573538865,2.017224383051216,2.3572060206440573,2020-12-18 16:55:00,5.0,0.6669108656565539,0.6,12,0.6669108656565539,33.28014689925688,9563.980992976296,6.799632751857813,0.006
814,2020-12-18 21:35:00,1879.97,bull,fvg,1881.698943956111,1878.241056043889,0.8644719780555115,1,1.0,31.22075678314893,21.12754387659097,1.2068281063914252,0.000258863329058384,21,4,0.03389355126104035,0.008553995116523147,off,0,False,bull,1,1.5732146726826217,0,0,0.500010320094145,-0.6430090291348671,low,1,0.2008991650610157,0.7991008349389843,1.5732146726826217,1.746730996875676,2020-12-21 01:05:00,3090.0,0.6803600765008371,0.6,12,0.6803600765008371,19.369851507116582,9583.350844483413,14.575371232208541,0.0042
815,2020-12-21 01:05:00,1883.93,bull,fvg,1885.7524150119386,1882.1075849880615,0.9112075059692597,1,1.0,69.97115104241836,21.941798400138364,0.7997630331753554,0.00046377841725708834,1,0,0.03607136179152422,0.008170786280239007,asia,1,True,bull,1,1.558371710831778,0,0,0.5848003557228977,-0.2393930325940933,low,1,0.03489088891628837,0.9651091110837117,1.558371710831778,1.9754007602091448,2020-12-21 02:10:00,65.0,0.9676416420809006,0.6,12,0.9676416420809006,19.66887787141442,9603.019722354828,13.827805321463948,0.0042
816,2020-12-21 02:10:00,1886.19,bull,fvg,1888.235352938285,1884.1446470617152,1.022676469142481,1,1.0,70.6139263849853,42.286668174943465,1.0526315789473684,0.0005069460167975273,2,0,0.037314253659931663,0.006980968174998021,asia,1,True,bull,1,1.574300424991806,0,0,0.7337490901805672,-0.24114965573927388,normal,0,0.03489088891628837,0.9651091110837117,1.574300424991806,1.6231917425380868,2020-12-21 02:35:00,25.0,0.8857447643914172,0.6,12,0.8857447643914172,28.959650273328744,9631.979372628157,17.600874316678148,0.006
817,2020-12-21 03:10:00,1894.39,bull,fvg,1897.2642964271347,1891.5157035728655,1.4371482135673372,1,1.0,85.26313973394849,54.52005650232217,2.5849056603773586,0.0005538826388312459,3,0,0.04182386132406491,0.0026639290320882073,off,0,False,bull,1,1.1272323791704826,0,0,1.1997023243267775,2.638534649454051,normal,0,0.03489088891628837,0.9651091110837117,1.1272323791704826,2.052676246020205,2020-12-21 03:15:00,5.0,0.70203059155047,0.6,12,0.70203059155047,30.990078314798083,9662.969450942956,12.524804213004792,0.006
818,2020-12-21 05:00:00,1895.66,bull,fvg,1898.76809971195,1892.55190028805,1.5540498559749647,1,1.0,53.79766741889645,36.85187423513112,0.5538461538461539,0.0006336052186477721,5,0,0.042522300559851386,0.003919878935642424,off,0,False,bull,1,0.9137415987912303,0,0,1.3845967418762708,-0.5122923581010421,normal,0,0.004364236848311996,0.995635763151688,0.9137415987912303,1.0166983986550948,2020-12-21 06:45:00,105.0,0.8397968328925481,0.6,12,0.8397968328925481,31.366944006128563,9694.336394949085,11.582639984678602,0.006
819,2020-12-21 06:30:00,1897.4,bull,fvg,1899.734105078425,1895.0658949215751,1.167052539212492,1,1.0,59.51096724183274,16.473979369808312,0.8895985401459855,0.0004326658329578285,6,0,0.043479217308094294,0.0030055908192861197,off,0,False,bull,1,1.233877611861196,0,0,1.0084065852278565,-0.5781979553549841,normal,0,0.004364236848311996,0.995635763151688,1.233877611861196,1.233877611861196,2020-12-21 06:50:00,20.0,0.7658242854044544,0.6,12,0.7658242854044544,29.830611940694173,9724.167006889778,15.423470148264562,0.006
820,2020-12-21 07:30:00,1900.01,bull,fvg,1902.4651164286192,1897.5548835713807,1.227558214309573,1,1.0,58.81675420330855,28.07834177975185,2.5263886485551135,0.0004706857413738467,7,0,0.044914592430458596,0.0016341586447517235,london,2,True,bull,1,1.2789617483704967,0,0,1.0283476317699516,2.836440967891683,normal,0,0.004364236848311996,0.995635763151688,1.2789617483704967,2.028417040409349,2020-12-21 07:40:00,10.0,0.6452535034668226,0.6,12,0.6452535034668226,30.13469771447926,9754.301704604257,14.663255713801853,0.006
821,2020-12-21 11:45:00,1886.14,bull,fvg,1892.189229366675,1880.0907706333253,3.0246146833373735,0,-1.0,27.609020439334415,26.810463426471756,3.1794871794871793,0.0012897422487096015,11,0,0.037286756052223556,0.010783028268736531,off,0,False,bull,1,3.0384035528980307,0,0,1.8380217200002924,4.745631210465837,normal,0,0.22827071072883706,0.7717292892711629,3.0384035528980307,5.091557640329721,2020-12-21 12:00:00,15.0,0.6955567705137818,0.6,12,0.6955567705137818,-38.38046850716714,9715.92123609709,5.951171267917848,0.006
822,2020-12-21 15:05:00,1874.72,bull,fvg,1882.6449186990699,1866.7950813009302,3.9624593495349743,1,1.0,39.73054088948938,18.713888036547825,1.733279286582894,0.001242893546849926,15,0,0.031006302451686764,0.016772434048355808,new_york,3,True,bull,1,1.5091637471818653,0,0,1.3670035675233676,1.0904935167711447,normal,0,0.2780669986419183,0.7219330013580817,1.5091637471818653,2.336932491455521,2020-12-21 15:40:00,35.0,0.7671793657100503,0.6,12,0.7671793657100503,34.18294665891145,9750.104182756002,4.542633352721377,0.006
823,2020-12-21 18:05:00,1875.64,bull,fvg,1881.4909637085798,1869.7890362914204,2.9254818542897945,1,1.0,37.278445308308974,14.332918488442719,0.7975633143437306,0.0010325221872978499,18,0,0.031512258433516384,0.016289925001311135,off,0,False,bull,1,1.0254720929480166,0,0,0.8049869260463224,-0.4710150205225656,normal,0,0.32469443186962443,0.6753055681303756,1.0254720929480166,1.3843873254798846,2020-12-21 18:35:00,30.0,0.6936276553602824,0.6,12,0.6936276553602824,33.538866976924794,9783.643049732927,6.152832557688,0.006
824,2020-12-21 22:10:00,1875.91,bull,fvg,1878.7117090744068,1873.1082909255933,1.4008545372033214,1,1.0,37.11933667487534,12.973669898231956,0.9052092228864218,0.0004113065711366957,22,0,0.031660745515140275,0.016148319085330657,off,0,False,bull,1,1.284929985374135,0,0,0.5049137942240108,-0.3606020246636119,low,1,0.3446129470348574,0.6553870529651425,1.284929985374135,1.963087477654978,2020-12-22 01:05:00,175.0,0.6157584592130223,0.6,12,0.6157584592130223,21.60219604095246,9805.24524577388,8.994509897618846,0.0042
825,2020-12-22 03:05:00,1876.55,bull,fvg,1878.7489030023141,1874.3510969976858,1.0994515011571435,1,1.0,36.49308974404127,19.846537900346995,3.003264417845484,0.0003525182088128195,3,1,0.03201271489380426,0.015812660617821415,off,0,False,bull,1,1.4370802153048556,0,0,0.6606458864491895,2.673889904729231,low,1,0.28440470801267626,0.7155952919873237,1.4370802153048556,1.882756990937132,2020-12-22 03:15:00,10.0,0.6522564080200808,0.6,12,0.6522564080200808,20.61589602206575,9825.861141795946,11.460259944835615,0.0042
826,2020-12-22 08:50:00,1868.81,bull,fvg,1872.6398633271533,1864.9801366728466,1.9149316635766327,1,1.0,23.2763081473193,36.360280851507234,1.493174061433447,0.00065234941597711,8,1,0.027756085220585824,0.019872030209262127,london,2,True,bull,1,1.524858591844585,0,0,1.5864224397003985,2.06214185823967,normal,0,0.39259846084201,0.60740153915799,1.524858591844585,2.1149579784145023,2020-12-22 10:30:00,100.0,0.7101337279332767,0.6,12,0.7101337279332767,32.24007470504094,9858.101216500987,9.399813237397655,0.006
827,2020-12-22 10:30:00,1872.07,bull,fvg,1875.9244891085282,1868.2155108914717,1.9272445542640764,1,1.0,52.64587845824996,33.63429370623859,1.158617861170922,0.0007169438806128117,10,1,0.029548929243155858,0.01816226989038659,london,2,True,bull,1,0.9391646721716118,0,0,1.4043917478037096,0.8363473207354382,normal,0,0.39259846084201,0.60740153915799,0.9391646721716118,1.3335100593817986,2020-12-22 15:15:00,285.0,0.719664811196297,0.6,12,0.719664811196297,32.26409633169301,9890.36531283268,9.339759170767477,0.006
828,2020-12-22 12:00:00,1874.49,bull,fvg,1877.8673409782707,1871.1126590217293,1.6886704891353688,0,-1.0,62.250189524885926,17.835036606834823,1.5967484395412979,0.000543230300253457,12,1,0.03087981345622936,0.016893061310116975,off,0,False,bull,1,1.4686109670038854,0,0,1.145463830138077,0.821385812104182,normal,0,0.3165459483929378,0.6834540516070622,1.4686109670038854,1.6817964299561363,2020-12-22 13:00:00,60.0,0.7473005681654832,0.6,12,0.7473005681654832,-40.263709259043566,9850.101603573637,10.659273147608902,0.006
829,2020-12-22 14:20:00,1874.39,bull,fvg,1877.2977380052366,1871.4822619947636,1.4538690026182841,0,-1.0,59.8376031761249,18.907750832659836,1.4103629814353007,0.00037878839313269927,14,1,0.03082481824081315,0.016945507945665256,new_york,3,True,bull,1,0.9491914316316369,0,0,0.9354339556024313,1.3231649311775495,normal,0,0.3165459483929378,0.6834540516070622,0.9491914316316369,1.3962743523275685,2020-12-22 14:55:00,35.0,0.8081912414000457,0.6,12,0.8081912414000457,-40.95230312155604,9809.149300452082,12.380757803890123,0.006
830,2020-12-22 17:50:00,1865.03,bull,fvg,1869.7472942002191,1860.3127057997808,2.358647100109522,0,-1.0,23.993317931304986,24.668536044653088,1.6286282306163022,0.0007798448594734938,17,1,0.025677266077851257,0.02185451303298897,off,0,False,bull,1,1.585654759385728,0,0,1.3787914439648437,2.220700321876848,normal,0,0.44273426889995543,0.5572657311000445,1.585654759385728,2.0605032434798023,2020-12-22 22:35:00,285.0,0.6862707859554911,0.6,12,0.6862707859554911,-39.052597397747846,9770.096703054334,7.631493494369612,0.006
831,2020-12-22 21:50:00,1863.52,bull,fvg,1866.3158183771138,1860.7241816228861,1.397909188556947,0,-1.0,47.206080132131106,28.933973549652684,0.6025455131303367,0.00042669214809849636,21,1,0.024846838325065755,0.022646457229768744,off,0,False,bull,1,0.9371138059062695,0,0,0.7975753183785739,-1.054262998572368,normal,0,0.5295382526029866,0.4704617473970134,0.9371138059062695,0.9442673464093645,2020-12-22 22:35:00,45.0,0.6235297144461154,0.6,12,0.6235297144461154,-41.15054916223323,9728.9461538921,12.876372905583084,0.006
